Date,Open,High,Low,Close,Adj Close,Volume
1998-05-07,21.0,21.0,21.0,21.0,9.126280784606934,0
1998-05-08,21.0,21.0,21.0,21.0,9.126280784606934,0
1998-05-11,21.0,21.0,21.0,21.0,9.126280784606934,0
1998-05-12,21.0,21.0,21.0,21.0,9.126280784606934,0
1998-05-13,20.625,20.875,20.625,20.875,9.071958541870117,3000
1998-05-14,20.875,20.875,20.875,20.875,9.071958541870117,2000
1998-05-15,20.875,20.875,20.875,20.875,9.071958541870117,0
1998-05-18,20.625,20.625,20.625,20.625,8.963308334350586,600
1998-05-19,21.0,21.0,20.5,20.5,8.90898609161377,1000
1998-05-20,20.5,20.5,20.5,20.5,8.90898609161377,1200
1998-05-21,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-05-22,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-05-26,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-05-27,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-05-28,20.5,20.5,20.5,20.5,8.90898609161377,200
1998-05-29,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-01,21.0,21.0,20.75,20.75,9.017634391784668,1000
1998-06-02,20.75,20.75,20.75,20.75,9.017634391784668,0
1998-06-03,20.5,20.5,20.5,20.5,8.90898609161377,800
1998-06-04,20.5,20.5,20.5,20.5,8.90898609161377,1000
1998-06-05,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-08,20.5,20.5,20.5,20.5,8.90898609161377,1000
1998-06-09,20.5,20.5,20.5,20.5,8.90898609161377,1000
1998-06-10,20.5,20.5,20.5,20.5,8.90898609161377,2000
1998-06-11,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-12,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-15,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-16,20.5,20.5,20.5,20.5,8.90898609161377,0
1998-06-17,21.0,21.25,20.5,20.5,8.90898609161377,5600
1998-06-18,20.5,20.625,20.5,20.5,8.90898609161377,2800
1998-06-19,20.25,20.5,20.25,20.25,8.800338745117188,2600
1998-06-22,20.375,20.375,20.0,20.03125,8.70527458190918,10200
1998-06-23,20.0,20.5,20.0,20.375,8.854660987854004,1200
1998-06-24,20.0,20.375,20.0,20.375,8.854660987854004,1400
1998-06-25,20.25,20.25,20.25,20.25,8.800338745117188,200
1998-06-26,20.125,20.375,20.125,20.375,8.903021812438965,1800
1998-06-29,20.375,20.375,20.375,20.375,8.903021812438965,0
1998-06-30,20.375,20.375,20.375,20.375,8.903021812438965,200
1998-07-01,20.375,20.375,20.25,20.25,8.848406791687012,800
1998-07-02,20.25,20.25,20.25,20.25,8.848406791687012,200
1998-07-06,20.375,20.375,20.375,20.375,8.903021812438965,1400
1998-07-07,20.75,21.375,20.75,21.375,9.339981079101562,1000
1998-07-08,21.375,21.375,21.375,21.375,9.339981079101562,400
1998-07-09,21.25,21.25,21.25,21.25,9.285364151000977,1000
1998-07-10,21.25,21.25,21.25,21.25,9.285364151000977,1000
1998-07-13,21.0,21.0,21.0,21.0,9.17612361907959,200
1998-07-14,21.0,21.0,21.0,21.0,9.17612361907959,0
1998-07-15,21.0,21.4375,20.375,21.125,9.230743408203125,5200
1998-07-16,21.125,21.125,21.125,21.125,9.230743408203125,0
1998-07-17,21.25,21.25,21.25,21.25,9.285364151000977,800
1998-07-20,21.5,21.5,21.5,21.5,9.394604682922363,600
1998-07-21,21.75,21.75,21.5,21.5,9.394604682922363,1100
1998-07-22,21.625,22.0,21.5625,22.0,9.613081932067871,2900
1998-07-23,22.0,22.0,22.0,22.0,9.613081932067871,0
1998-07-24,22.0,22.125,21.25,21.25,9.285364151000977,1700
1998-07-27,22.0,22.0,22.0,22.0,9.613081932067871,300
1998-07-28,21.25,21.25,21.25,21.25,9.285364151000977,800
1998-07-29,21.25,21.25,21.25,21.25,9.285364151000977,0
1998-07-30,21.25,21.25,21.25,21.25,9.285364151000977,200
1998-07-31,21.25,21.25,21.25,21.25,9.285364151000977,600
1998-08-03,22.5,22.5,22.5,22.5,9.831560134887695,100
1998-08-04,21.0,21.125,20.0,20.0,8.739169120788574,1800
1998-08-05,20.0,21.0,20.0,20.75,9.066883087158203,1400
1998-08-06,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-07,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-10,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-11,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-12,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-13,20.75,20.75,20.75,20.75,9.066883087158203,0
1998-08-14,20.75,20.75,20.75,20.75,9.066883087158203,200
1998-08-17,20.75,21.0,20.75,21.0,9.17612361907959,2300
1998-08-18,21.0,21.0,21.0,21.0,9.17612361907959,0
1998-08-19,20.0,20.0,20.0,20.0,8.739169120788574,1000
1998-08-20,20.0,20.0,20.0,20.0,8.739169120788574,0
1998-08-21,19.375,19.375,19.375,19.375,8.46606731414795,200
1998-08-24,19.375,19.375,19.375,19.375,8.46606731414795,0
1998-08-25,19.375,19.375,19.375,19.375,8.46606731414795,0
1998-08-26,19.75,19.75,19.75,19.75,8.629927635192871,100
1998-08-27,20.0,20.0,20.0,20.0,8.739169120788574,600
1998-08-28,20.0,20.0,20.0,20.0,8.739169120788574,600
1998-08-31,19.5,19.5,19.5,19.5,8.520687103271484,400
1998-09-01,19.25,19.375,19.25,19.375,8.46606731414795,3100
1998-09-02,20.0,20.0,20.0,20.0,8.739169120788574,100
1998-09-03,19.375,19.5,19.25,19.5,8.520687103271484,500
1998-09-04,19.25,19.25,19.25,19.25,8.411447525024414,300
1998-09-08,19.25,19.25,19.25,19.25,8.411447525024414,100
1998-09-09,20.0,20.0,20.0,20.0,8.739169120788574,200
1998-09-10,19.75,19.75,19.25,19.25,8.411447525024414,900
1998-09-11,19.5,19.5,19.125,19.125,8.40485668182373,700
1998-09-14,20.0,20.0,20.0,20.0,8.789388656616211,100
1998-09-15,19.125,19.375,19.125,19.375,8.51471996307373,2000
1998-09-16,19.375,19.375,19.375,19.375,8.51471996307373,0
1998-09-17,19.375,19.375,19.375,19.375,8.51471996307373,0
1998-09-18,19.0,19.25,19.0,19.25,8.459789276123047,500
1998-09-21,19.625,19.625,19.0,19.0,8.349919319152832,300
1998-09-22,19.125,19.125,19.125,19.125,8.40485668182373,2000
1998-09-23,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-09-24,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-09-25,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-09-28,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-09-29,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-09-30,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-10-01,19.5,19.5,19.5,19.5,8.569658279418945,2900
1998-10-02,19.125,19.125,19.125,19.125,8.40485668182373,2500
1998-10-05,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-10-06,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-10-07,19.125,19.125,19.125,19.125,8.40485668182373,0
1998-10-08,19.0,19.0,19.0,19.0,8.349919319152832,400
1998-10-09,18.75,18.75,18.75,18.75,8.240056991577148,600
1998-10-12,18.75,18.75,18.75,18.75,8.240056991577148,2800
1998-10-13,18.5,18.5,18.5,18.5,8.130184173583984,600
1998-10-14,18.5,18.5,18.5,18.5,8.130184173583984,0
1998-10-15,19.0,19.0,19.0,19.0,8.349919319152832,100
1998-10-16,19.0,19.0,18.75,18.75,8.240056991577148,600
1998-10-19,18.5,19.5,18.5,18.5,8.130184173583984,400
1998-10-20,18.5,18.5,18.5,18.5,8.130184173583984,0
1998-10-21,18.5,18.5,18.5,18.5,8.130184173583984,0
1998-10-22,18.5,18.5,18.5,18.5,8.130184173583984,0
1998-10-23,18.5,18.5,18.5,18.5,8.130184173583984,0
1998-10-26,19.5,19.875,19.25,19.25,8.459789276123047,2500
1998-10-27,20.0,20.0,19.0,19.0,8.349919319152832,800
1998-10-28,19.0,19.0,19.0,19.0,8.349919319152832,0
1998-10-29,19.0,19.0,19.0,19.0,8.349919319152832,500
1998-10-30,19.0,19.0,19.0,19.0,8.349919319152832,800
1998-11-02,19.0,19.5,19.0,19.5,8.569658279418945,1300
1998-11-03,20.0,20.0,19.0,19.25,8.459789276123047,1400
1998-11-04,18.75,19.0,18.75,19.0,8.349919319152832,700
1998-11-05,19.0,19.0,19.0,19.0,8.349919319152832,100
1998-11-06,19.0,19.0,19.0,19.0,8.349919319152832,100
1998-11-09,19.0,19.0,19.0,19.0,8.349919319152832,0
1998-11-10,19.0,19.0,19.0,19.0,8.349919319152832,0
1998-11-11,19.0,19.0,19.0,19.0,8.349919319152832,200
